  x  y   lat     lon    sand clay color  fractional coverage of grid by vegetation class (Must/Should Add to 1.0)
        (Deg)   (Deg)    (%/100)  index  1    2    3    4    5    6    7    8    9   10  11  12   13   14   15   16   17   18
105 188 32.38 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 189 32.38 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 190 32.38 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 191 32.38 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 192 32.38 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 193 32.38 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 194 32.38 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 195 32.38 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 196 32.38 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 197 32.38 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 198 32.39 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 199 32.39 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 200 32.39 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 201 32.39 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 202 32.39 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 203 32.39 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 204 32.39 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 205 32.39 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 206 32.39 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 207 32.39 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 208 32.39 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 209 32.39 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 210 32.39 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 211 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 212 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 213 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 214 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 215 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 216 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 217 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 218 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 219 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 220 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 221 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 222 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 223 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 224 32.4 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 225 32.4 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 226 32.41 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 227 32.41 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 228 32.41 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 229 32.41 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 230 32.41 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 231 32.41 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 232 32.41 -110.71 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 233 32.41 -110.71 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 234 32.41 -110.71 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 235 32.41 -110.71 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 236 32.41 -110.71 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 237 32.41 -110.71 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 238 32.41 -110.71 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 239 32.41 -110.71 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 240 32.41 -110.71 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 241 32.41 -110.71 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 242 32.42 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 243 32.42 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 244 32.42 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 245 32.42 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 246 32.42 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 1 32.25 -110.83 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 2 32.25 -110.83 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 3 32.25 -110.83 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 4 32.25 -110.83 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 5 32.25 -110.82 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 6 32.25 -110.82 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 7 32.25 -110.82 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 8 32.25 -110.82 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 9 32.26 -110.82 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 10 32.26 -110.82 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 11 32.26 -110.82 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 12 32.26 -110.82 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 13 32.26 -110.82 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 14 32.26 -110.82 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 15 32.26 -110.82 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 16 32.26 -110.82 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 17 32.26 -110.82 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 18 32.26 -110.82 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 19 32.26 -110.82 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 20 32.26 -110.82 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 21 32.26 -110.82 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 22 32.26 -110.82 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 23 32.27 -110.82 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 24 32.27 -110.82 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 25 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 26 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 27 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 28 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 29 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 30 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 31 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 32 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 33 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 34 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 35 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 36 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 37 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 38 32.27 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 39 32.28 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 40 32.28 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 41 32.28 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 42 32.28 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 43 32.28 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 44 32.28 -110.81 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 45 32.28 -110.8 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 46 32.28 -110.8 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 47 32.28 -110.8 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 48 32.28 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 49 32.28 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 50 32.28 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 51 32.28 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 52 32.28 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 53 32.28 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 54 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 55 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 56 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 57 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 58 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 59 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 60 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 61 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 62 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 63 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 64 32.29 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 65 32.29 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 66 32.29 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 67 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 68 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 69 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 70 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 71 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 72 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 73 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 74 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 75 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 76 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 77 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 78 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 79 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 80 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 81 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 82 32.3 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 83 32.31 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 84 32.31 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 85 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 86 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
106 87 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 88 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 89 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 90 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 91 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 92 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 93 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 94 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 95 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 96 32.31 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 97 32.32 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 98 32.32 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 99 32.32 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 100 32.32 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 101 32.32 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 102 32.32 -110.78 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 103 32.32 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
106 104 32.32 -110.77 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 105 32.32 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
106 106 32.32 -110.77 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 107 32.32 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
106 108 32.32 -110.77 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 109 32.32 -110.77 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 110 32.33 -110.77 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 111 32.33 -110.77 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 112 32.33 -110.77 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 113 32.33 -110.77 0.16 0.25 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 114 32.33 -110.77 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 115 32.33 -110.77 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 116 32.33 -110.77 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 117 32.33 -110.77 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 118 32.33 -110.77 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 119 32.33 -110.77 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 120 32.33 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
106 121 32.33 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
106 122 32.33 -110.77 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 123 32.33 -110.77 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 124 32.33 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 125 32.34 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 126 32.34 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 127 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 128 32.34 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 129 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 130 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 131 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 132 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 133 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 134 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 135 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 136 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 137 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 138 32.34 -110.76 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 139 32.34 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
106 140 32.34 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 141 32.35 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
106 142 32.35 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
106 143 32.35 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
106 144 32.35 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 145 32.35 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 146 32.35 -110.75 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 147 32.35 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 148 32.35 -110.75 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 149 32.35 -110.75 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
106 150 32.35 -110.75 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 151 32.35 -110.75 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 152 32.35 -110.75 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 153 32.35 -110.75 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 154 32.35 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 155 32.36 -110.75 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
106 156 32.36 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 157 32.36 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 158 32.36 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 159 32.36 -110.75 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 160 32.36 -110.75 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 161 32.36 -110.75 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 162 32.36 -110.75 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 163 32.36 -110.75 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 164 32.36 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 165 32.36 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 166 32.36 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 167 32.36 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 168 32.37 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 169 32.37 -110.74 0.16 0.25 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
106 170 32.37 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 171 32.37 -110.74 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 172 32.37 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 173 32.37 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 174 32.37 -110.74 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 175 32.37 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 176 32.37 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
